1.3771125303982472, 0.9296353454308699
1.3800503779098598, 0.9300609241009729
1.3829878718237172, 0.9304783269690255
1.3859250250748398, 0.9308875570533978
1.3888618505785886, 0.9312886172980089
1.3917983612307299, 0.9316815105724949
1.3947345699083846, 0.9320662396724921
1.3976704894706435, 0.9324428073198678
1.4006061327590722, 0.9328112161629307
1.4035415125987662, 0.9331714687767036
1.4064766417984134, 0.9335235676630658
1.4094115331513468, 0.9338675152510119
1.4123461994358268, 0.9342033138968115
1.4152806534159819, 0.9345309658842406
1.4182149078423092, 0.9348504734247527
1.4211489754522848, 0.9351618386576592
1.4240828689708616, 0.9354650636502909
1.4270166011112988, 0.9357601503981883
1.4299501845757703, 0.9360471008252609
1.4328836320556404, 0.9363259167839096
1.4358169562324026, 0.9365966000552086
1.438750169778285, 0.9368591523490455
1.4416832853568575, 0.9371135753042564
1.4446163156233058, 0.9373598704887274
1.4475492732253679, 0.9375980393995474
1.4504821708040494, 0.9378280834631335
1.4534150209938972, 0.9380500040353141
1.4563478364237141, 0.9382638024014448
1.4592806297171637, 0.9384694797765071
1.4622134134934839, 0.9386670373052091
1.4651462003678704, 0.9388564760620569
1.4680790029521906, 0.9390377970514443
1.4710118338558087, 0.9392110012077397
1.4739447056857464, 0.9393760893953277
1.4768776310475082, 0.9395330624086863
1.479810622545795, 0.9396819209724487
1.4827436927848867, 0.939822665741442
1.4856768543693561, 0.9399552973007371
1.4886101199045627, 0.9400798161656829
1.4915435019972558, 0.9401962227819395
1.4944770132565097, 0.9403045175255169
1.4974106662936657, 0.9404047007027706
1.5003444737233778, 0.9404967725504341
1.5032784481643275, 0.9405807332356293
1.5062126022396083, 0.9406565828558612
1.5091469485772198, 0.9407243214390116
1.512081499810784, 0.9407839489433342
1.5150162685801514, 0.9408354652574382
1.5179512675322266, 0.9408788702002704
1.5208865093211352, 0.9409141635210787
1.5238220066088297, 0.9409413448993824
1.5267577720661392, 0.9409604139449369
1.5296938183730462, 0.9409713701976838
1.532630158219516, 0.9409742131277002
1.5355668043057755, 0.9409689421351397
1.538503769343032, 0.9409555565501707
1.5414410660544167, 0.9409340556329041
1.5443787071750428, 0.9409044385733201
1.5473167054529493, 0.940866704491185
1.5502550736497136, 0.9408208524359628
1.5531938245409544, 0.9407668813867216
1.556132970917057, 0.9407047902520321
1.5590725255838986, 0.940634577869857
1.5620125013630228, 0.940556243007449
1.5649529110926985, 0.9404697843612214
1.5678937676283167, 0.9403752005566293
1.5708350838430098, 0.9402724901480386
1.5737768726286037, 0.9401616516185771
1.5767191468960169, 0.9400426833799963
1.5796619195756625, 0.9399155837725311
1.5826052036182918, 0.9397803510647367
1.5855490119957303, 0.9396369834533195
1.588493357701503, 0.9394854790629681
1.5914382537514622, 0.9393258359461764
1.5943837131841934, 0.9391580520830743
1.5973297490620884, 0.9389821253812153
1.6002763744714221, 0.9387980536754139
1.6032236025237616, 0.938605834727498
1.6061714463559333, 0.9384054662261418
1.6091199191312144, 0.9381969457866158
1.6120690340395245, 0.9379802709505961
1.615018804298509, 0.9377554391859063
1.6179692431539563, 0.937522447886299
1.620920363880662, 0.9372812943711981
1.6238721797829607, 0.9370319758854598
1.6268247041953718, 0.9367744895991199
1.6297779504834677, 0.9365088326071137
1.6327319320446338, 0.9362350019289973
1.635686662308497, 0.9359529945086928
1.6386421547376886, 0.9356628072141981
1.641598422828833, 0.9353644368372652
1.6445554801127582, 0.9350578800931497
1.6475133401557114, 0.9347431336202526
1.650472016559796, 0.9344201939798332
1.653431522963857, 0.934089057655669
1.6563918730440343, 0.9337497210537443
1.659353080514876, 0.9334021805018686
1.6623151591294492, 0.9330464322494032
1.6652781226807924, 0.9326824724668241
1.6682419850022552, 0.9323102972454081
1.6712067599682854, 0.93192990259686
1.6741724614953313, 0.9315412844529165
1.6771391035425234, 0.9311444386649712
1.680106700112469, 0.9307393610036773
1.6830752652519392, 0.9303260471585583
1.6860448130530048, 0.929904492737548
1.6890153576535052, 0.9294746932666152
1.691986913238078, 0.9290366441893021
1.694959494038745, 0.9285903408663191
1.697933114335948, 0.9281357785750661
1.7009077884591408, 0.9276729525092122
1.7038835307878315, 0.9272018577781992
1.7068603557524034, 0.9267224894067695
1.7098382778347163, 0.9262348423345237
1.7128173115693828, 0.92573891141536
1.7157974715444873, 0.9252346914169938
1.7187787724024215, 0.924722177020451
1.721761228840497, 0.9242013628195942
1.7247448556122373, 0.9236722433205222
1.7277296675281097, 0.9231348129410568
1.7307156794564873, 0.9225890660101814
1.7337029063246139, 0.9220349967674696
1.7366913631194607, 0.9214725993625247
1.7396810648884744, 0.9209018678544332
1.7426720267408908, 0.9203227962111016
1.7456642638484918, 0.9197353783086889
1.7486577914465897, 0.9191396079309875
1.7516526248351298, 0.9185354787687708
1.7546487793795715, 0.9179229844191756
1.7576462705116602, 0.9173021183850991
1.7606451137307686, 0.9166728740744707
1.7636453246047912, 0.9160352447996045
1.7666469187714953, 0.9153892237764446
1.7696499119388587, 0.9147348041240191
1.7726543198867704, 0.9140719788635925
1.7756601584677167, 0.9134007409180261
1.778667443608153, 0.9127210831109788
1.7816761913093133, 0.912032998166222
1.7846864176485915, 0.911336478706817
1.7876981387805897, 0.910631517254355
1.7907113709378288, 0.9099181062282691
1.7937261304326022, 0.909196237944867
1.796742433657698, 0.9084659046166175
1.7997602970875821, 0.9077270983513194
1.8027797372797008, 0.9069798111512304
1.805800770875448, 0.9062240349122677
1.8088234146018216, 0.9054597614230251
1.811847685272403, 0.9046869823639468
1.814873599788343, 0.9039056893064924
1.8179011751400367, 0.9031158737121125
1.8209304284081236, 0.9023175269313878
1.823961376765177, 0.901510640202973
1.8269940374764873, 0.9006952046527706
1.8300284279016519, 0.8998712112928795
1.8330645654959448, 0.8990386510205881
1.836102467811692, 0.898197514617354
1.8391421524995406, 0.8973477927477999
1.8421836373098504, 0.8964894759586652
1.845226940094207, 0.89562255467771
1.8482720788068285, 0.8947470192126346
1.8513190715060965, 0.8938628597499514
1.8543679363556331, 0.892970066353976
1.8574186916264224, 0.8920686289655009
1.8604713556980215, 0.8911585374007179
1.8635259470597783, 0.8902397813501318
1.8665824843128647, 0.8893123503772145
1.869640986171744, 0.888376233917213
1.8727014714657622, 0.8874314212759064
1.875763959140402, 0.8864779016284537
1.878828468259471, 0.8855156640179399
1.8818950180064902, 0.8845446973541506
1.8849636276863253, 0.8835649904122614
1.8880343167271738, 0.8825765318313962
1.8911071046821004, 0.8815793101133133
1.8941820112308145, 0.8805733136210012
1.8972590561814593, 0.8795585305772541
1.9003382594725267, 0.8785349490631885
1.9034196411746689, 0.877502557016779
1.906503221492405, 0.876461342231413
1.9095890207665371, 0.8754112923541888
1.9126770594752993, 0.8743523948846262
1.9157673582369144, 0.8732846371728835
1.9188599378113496, 0.8722080064182278
1.9219548191024345, 0.8711224896673647
1.9250520231598756, 0.8700280738127851
1.9281515711814006, 0.8689247455910483
1.9312534845146836, 0.8678124915811248
1.934357784659517, 0.8666912982026355
1.9374644932704674, 0.8655611517138925
1.9405736321582574, 0.8644220382103855
1.9436852232928024, 0.8632739436226466
1.9467992888050913, 0.8621168537145154
1.9499158509895518, 0.860950754081209
1.953034932306431, 0.8597756301473656
1.9561565553844293, 0.8585914671649703
1.9592807430227608, 0.8573982502114772
1.9624075181938212, 0.8561959641876822
1.9655369040457542, 0.8549845938156103
1.9686689239049184, 0.8537641236364202
1.9718036012784907, 0.8525345380082343
1.9749409598572063, 0.8512958211038932
1.9780810235179993, 0.8500479569087248
1.9812238163267823, 0.8487909292182363
1.9843693625411267, 0.847524721635822
1.9875176866130815, 0.8462493175703936
1.9906688131922512, 0.844964700233879
1.9938227671285391, 0.843670852638834
1.9969795734751496, 0.8423677575959225
2.0001392574918513, 0.841055397711264
2.0033018446477864, 0.8397337553839417
2.0064673606246615, 0.8384028128033283
2.0096358313202005, 0.8370625519462728
2.012807282850907, 0.8357129545745529
2.0159817415556853, 0.8343540022319372
2.0191592339993716, 0.832985676241255
2.0223397869758095, 0.8316079577016326
2.0255234275116742, 0.8302208274853806
2.0287101828696015, 0.8288242662351512
2.031900080552188, 0.8274182543606882
2.035093148305659, 0.8260027720356887
2.038289414123327, 0.8245777991947295
2.0414889062497985, 0.8231433155298271
2.0446916531846155, 0.8216993004872201
2.047897683686408, 0.8202457332638883
2.0511070267765943, 0.8187825928042437
2.054319711743967, 0.8173098577963879
2.057535768148581, 0.8158275066686485
2.0607552258260435, 0.8143355175859013
2.0639781148919614, 0.8128338684457838
2.067204465746545, 0.811322536874796
2.0704343090787667, 0.8098015002245765
2.073667675871284, 0.8082707355677806
2.076904597405043, 0.8067302196940725
2.0801451052640383, 0.805179929106003
2.0833892313403637, 0.8036198400147104
2.086637007839183, 0.8020499283356183
2.089888467283621, 0.8004701696841315
2.0931436425199417, 0.7988805393711533
2.096402566723272, 0.7972810123982945
2.09966527340263, 0.7956715634533763
2.1029317964067404, 0.7940521669055036
2.1062021699294093, 0.7924227968003115
2.109476428515444, 0.7907834268548963
2.1127546070663756, 0.7891340304527978
2.1160367408463623, 0.787474580638846
2.119322865488641, 0.7858050501136807
2.1226130170016684, 0.7841254112283792
2.1259072317754413, 0.7824356359789415
2.1292055465880027, 0.7807356960006315
2.132507998612135, 0.7790255625621698
2.135814625421991, 0.7773052065599058
2.1391254650004132, 0.7755745985115768
2.1424405557457002, 0.7738337085503018
2.1457599364789375, 0.7720825064182223
2.149083646451527, 0.7703209614599823
2.152411725352665, 0.7685490426161753
2.1557442133170177, 0.7667667184166275
2.159081150932856, 0.7649739569733761
2.1624225792498875, 0.7631707259737455
2.165768539787676, 0.7613569926730452
2.1691190745441467, 0.7595327238871568
2.172474226004051, 0.757697885985076
2.1758340371482774, 0.7558524448809243
2.1791985514623713, 0.7539963660263255
2.182567812946034, 0.7521296144021755
2.185941866122466, 0.7502521545104264
2.189320756048573, 0.7483639503653131
2.1927045283243873, 0.7464649654849461
2.1960932291034845, 0.7445551628822693
2.199486905103125, 0.7426345050560946
2.2028856036152824, 0.7407029539815586
2.2062893725173964, 0.738760471100647
2.2096982602836386, 0.7368070173123493
2.213112315996165, 0.7348425529627318
2.2165315893570168, 0.7328670378345552
2.2199561307001496, 0.7308804311367258
2.2233859910039895, 0.7288826914933503
2.2268212219036063, 0.7268737769329187
2.230261875704202, 0.7248536448766271
